37.500234	19200.000000
2.616284	1339.534884
1.355420	693.975904
0.914634	468.292683
0.690184	353.374233
0.554187	283.743842
0.462963	237.037037
0.397527	203.533569
0.348297	178.328173
0.309917	158.677686
0.279156	142.928040
0.253950	130.022573
0.232919	119.254658
0.215105	110.133843
0.199822	102.309059
0.186567	95.522388
0.174961	89.580093
0.164714	84.333821
0.155602	79.668050
0.147444	75.491481
0.140100	71.731009
0.133452	68.327402
0.127407	65.232163
0.121885	62.405200
0.116822	59.813084
0.112164	57.427717
0.107862	55.225312
0.103878	53.185596
0.100178	51.291184
0.096733	49.527085
0.093516	47.880299
0.090507	46.339501
0.087685	44.894778
0.085034	43.537415
0.082539	42.259721
0.080185	41.054882
0.077963	39.916840
0.075860	38.840189
0.073867	37.820092
0.071977	36.852207
0.070181	35.932626
0.068472	35.057821
0.066845	34.224599
0.065293	33.430064
0.063812	32.671583
0.062396	31.946755
0.061042	31.253391
0.059745	30.589485
0.058502	29.953198
0.057310	29.342843
0.056166	28.756865
0.055066	28.193833
0.054009	27.652424
0.052991	27.131418
0.052011	26.629681
0.051067	26.146164
0.050156	25.679893
0.049277	25.229961
0.048429	24.795523
0.047609	24.375793
0.046816	23.970037
0.046050	23.577569
0.045308	23.197745
0.044590	22.829964
0.043894	22.473664
0.043219	22.128313
0.042565	21.793417
0.041931	21.468505
0.041315	21.153140
0.040717	20.846906
0.040136	20.549411
0.039571	20.260288
0.039022	19.979188
0.038488	19.705782
0.037968	19.439757
0.037463	19.180819
0.036970	18.928689
0.036490	18.683101
0.036023	18.443804
0.035568	18.210560
0.035123	17.983141
0.034690	17.761332
0.034267	17.544928
0.033855	17.333735
0.033452	17.127565
0.033059	16.926242
0.032675	16.729596
0.032300	16.537468
0.031933	16.349702
0.031575	16.166152
0.031224	15.986678
0.030881	15.811145
0.030546	15.639424
0.030218	15.471394
0.029896	15.306936
0.029582	15.145937
0.029274	14.988290
0.028972	14.833891
0.028677	14.682641
0.028388	14.534444
0.028104	14.389208
0.027826	14.246846
0.027553	14.107274
0.027286	13.970410
0.027024	13.836176
0.026767	13.704497
0.026514	13.575300
0.026267	13.448517
0.026024	13.324080
0.025785	13.201925
0.025551	13.081990
0.025321	12.964213
0.025095	12.848539
0.024873	12.734910
0.024655	12.623274
0.024441	12.513578
0.024230	12.405772
0.024023	12.299808
0.023820	12.195638
0.023620	12.093219
0.023423	11.992505
0.023229	11.893454
0.023039	11.796027
0.022852	11.700183
0.022668	11.605884
0.022487	11.513092
0.022308	11.421773
0.022133	11.331891
0.021960	11.243412
0.021790	11.156304
0.021622	11.070536
0.021457	10.986077
0.021295	10.902896
0.021135	10.820966
0.020977	10.740257
0.020822	10.660744
0.020669	10.582399
0.020518	10.505198
0.020369	10.429115
0.020223	10.354125
0.020079	10.280207
0.019936	10.207337
0.019796	10.135492
0.019658	10.064651
0.019521	9.994794
0.019387	9.925900
0.019254	9.857950
0.019123	9.790923
0.018994	9.724802
0.018866	9.659567
0.018741	9.595202
0.018617	9.531690
0.018494	9.469012
0.018373	9.407153
0.018254	9.346098
0.018136	9.285829
0.018020	9.226333
0.017905	9.167595
0.017792	9.109600
0.017680	9.052334
0.017570	8.995783
0.017461	8.939935
0.017353	8.884776
0.017247	8.830293
0.017142	8.776474
0.017038	8.723308
0.016935	8.670781
0.016834	8.618884
0.016734	8.567604
0.016635	8.516930
0.016537	8.466853
0.016440	8.417361
0.016345	8.368444
0.016250	8.320092
0.016157	8.272296
0.016065	8.225046
0.015973	8.178333
0.015883	8.132147
0.015794	8.086480
0.015706	8.041323
0.015618	7.996668
0.015532	7.952506
0.015447	7.908829
0.015363	7.865629
0.015279	7.822898
0.015197	7.780629
0.015115	7.738815
0.015034	7.697448
0.014954	7.656520
0.014875	7.616025
0.014797	7.575957
0.014719	7.536308
0.014643	7.497071
0.014567	7.458242
0.014492	7.419812
0.014418	7.381776
0.014344	7.344129
0.014271	7.306863
0.014199	7.269973
0.014128	7.233455
0.014057	7.197301
0.013987	7.161507
0.013918	7.126067
0.013850	7.090976
0.013782	7.056229
0.013714	7.021821
0.013648	6.987747
0.013582	6.954002
0.013517	6.920582
0.013452	6.887481
0.013388	6.854695
0.013325	6.822220
0.013262	6.790051
0.013200	6.758184
0.013138	6.726615
0.013077	6.695339
0.013016	6.664353
0.012956	6.633652
0.012897	6.603233
0.012838	6.573091
0.012780	6.543224
0.012722	6.513627
0.012665	6.484296
0.012608	6.455228
0.012552	6.426420
0.012496	6.397867
0.012441	6.369568
0.012386	6.341517
0.012331	6.313713
0.012278	6.286151
0.012224	6.258829
0.012171	6.231743
0.012119	6.204891
0.012067	6.178269
0.012015	6.151874
0.011964	6.125705
0.011914	6.099756
0.011863	6.074027
0.011814	6.048514
0.011764	6.023214
0.011715	5.998126
0.011666	5.973245
0.011618	5.948570
0.011571	5.924098
0.011523	5.899826
0.011476	5.875752
0.011429	5.851874
0.011383	5.828190
0.011337	5.804696
0.011292	5.781391
0.011247	5.758273
0.011202	5.735338
0.011157	5.712586
0.011113	5.690013
0.011070	5.667618
0.011026	5.645398
0.010983	5.623353
0.010940	5.601478
0.010898	5.579773
0.010856	5.558236
0.010814	5.536864
0.010773	5.515656
0.010732	5.494610
0.010691	5.473724
0.010650	5.452996
0.010610	5.432425
0.010570	5.412008
0.010531	5.391744
0.010491	5.371631
0.010452	5.351668
0.010414	5.331852
0.010375	5.312183
0.010337	5.292658
0.010299	5.273277
0.010262	5.254036
0.010224	5.234936
0.010187	5.215974
0.010151	5.197149
0.010114	5.178459
0.010078	5.159903
0.010042	5.141480
0.010006	5.123188
0.009971	5.105025
0.009936	5.086991
0.009901	5.069084
0.009866	5.051302
0.009831	5.033645
0.009797	5.016111
0.009763	4.998698
0.009729	4.981406
0.009696	4.964233
0.009662	4.947179
0.009629	4.930241
0.009597	4.913418
0.009564	4.896710
0.009531	4.880115
0.009499	4.863633
0.009467	4.847261
0.009436	4.830999
0.009404	4.814846
0.009373	4.798800
0.009342	4.782861
0.009311	4.767028
0.009280	4.751299
0.009249	4.735674
0.009219	4.720151
0.009189	4.704729
0.009159	4.689408
0.009129	4.674186
0.009100	4.659063
0.009070	4.644038
0.009041	4.629109
0.009012	4.614275
0.008983	4.599537
0.008955	4.584892
0.008926	4.570340
0.008898	4.555881
0.008870	4.541512
0.008842	4.527234
0.008815	4.513046
0.008787	4.498946
0.008760	4.484933
0.008732	4.471008
0.008705	4.457169
0.008679	4.443416
0.008652	4.429747
0.008625	4.416162
0.008599	4.402660
0.008573	4.389240
0.008547	4.375902
0.008521	4.362645
0.008495	4.349468
0.008469	4.336370
0.008444	4.323351
0.008419	4.310409
0.008394	4.297545
0.008369	4.284758
0.008344	4.272046
0.008319	4.259410
0.008295	4.246848
0.008270	4.234360
0.008246	4.221945
0.008222	4.209603
0.008198	4.197333
0.008174	4.185134
0.008150	4.173006
0.008127	4.160948
0.008103	4.148959
0.008080	4.137039
0.008057	4.125188
0.008034	4.113404
0.008011	4.101688
0.007988	4.090038
0.007966	4.078454
0.007943	4.066935
0.007921	4.055481
0.007899	4.044092
0.007876	4.032766
0.007854	4.021504
0.007833	4.010304
0.007811	3.999167
0.007789	3.988091
0.007768	3.977077
0.007746	3.966123
0.007725	3.955229
0.007704	3.944395
0.007683	3.933620
0.007662	3.922904
0.007641	3.912246
0.007620	3.901646
0.007600	3.891103
0.007579	3.880617
0.007559	3.870187
0.007539	3.859814
0.007519	3.849495
0.007499	3.839232
0.007479	3.829023
0.007459	3.818869
0.007439	3.808768
0.007419	3.798721
0.007400	3.788726
0.007380	3.778784
0.007361	3.768894
0.007342	3.759055
0.007323	3.749268
0.007304	3.739531
0.007285	3.729845
0.007266	3.720209
0.007247	3.710623
0.007229	3.701086
0.007210	3.691598
0.007192	3.682158
0.007173	3.672767
0.007155	3.663423
0.007137	3.654127
0.007119	3.644878
0.007101	3.635675
0.007083	3.626519
0.007065	3.617409
0.007048	3.608344
0.007030	3.599325
0.007012	3.590351
0.006995	3.581421
0.006978	3.572536
0.006960	3.563695
0.006943	3.554897
0.006926	3.546143
0.006909	3.537432
0.006892	3.528763
0.006875	3.520137
0.006859	3.511553
0.006842	3.503010
0.006825	3.494509
0.006809	3.486050
0.006792	3.477631
0.006776	3.469253
0.006760	3.460914
0.006743	3.452616
0.006727	3.444358
0.006711	3.436139
0.006695	3.427959
0.006679	3.419818
0.006664	3.411716
0.006648	3.403652
0.006632	3.395626
0.006616	3.387637
0.006601	3.379687
0.006585	3.371773
0.006570	3.363897
0.006555	3.356057
